date,adj_close
2014-05-27,32.58358383178711
2014-05-28,32.7740364074707
2014-05-29,32.86545181274414
2014-05-30,32.415977478027344
2014-06-02,32.515010833740234
2014-06-03,32.69784927368164
2014-06-04,32.515010833740234
2014-06-05,32.857845306396484
2014-06-06,33.18543243408203
2014-06-09,33.30731964111328
2014-06-10,33.4825439453125
2014-06-11,33.36827087402344
2014-06-12,33.20828628540039
2014-06-13,33.22352600097656
2014-06-16,33.07114791870117
2014-06-17,33.078773498535156
2014-06-18,33.4444580078125
2014-06-19,33.253997802734375
2014-06-20,33.18543243408203
2014-06-23,33.11686325073242
2014-06-24,33.10163879394531
2014-06-25,33.1715087890625
2014-06-26,33.209896087646484
2014-06-27,33.286678314208984
2014-06-30,33.19453430175781
2014-07-01,33.50936508178711
2014-07-02,33.709007263183594
2014-07-03,33.90864944458008
2014-07-07,33.8856086730957
2014-07-08,33.7320442199707
2014-07-09,33.92399978637695
2014-07-10,33.739715576171875
2014-07-11,33.701324462890625
2014-07-14,33.96240234375
2014-07-15,33.939369201660156
2014-07-16,34.02382278442383
2014-07-17,33.386505126953125
2014-07-18,33.90864944458008
2014-07-21,34.02382278442383
2014-07-22,34.33864212036133
2014-07-23,34.36935806274414
2014-07-24,34.52293014526367
2014-07-25,34.38471984863281
2014-07-28,34.62276077270508
2014-07-29,34.415435791015625
2014-07-30,34.24650192260742
2014-07-31,33.6475715637207
2014-08-01,33.83186340332031
2014-08-04,34.14669418334961
2014-08-05,33.62453842163086
2014-08-06,33.394187927246094
2014-08-07,33.263648986816406
2014-08-08,33.5631103515625
2014-08-11,33.99311828613281
2014-08-12,34.031494140625
2014-08-13,34.21579360961914
2014-08-14,34.2695426940918
2014-08-15,34.177398681640625
2014-08-18,34.50757598876953
2014-08-19,34.668827056884766
2014-08-20,34.5997200012207
2014-08-21,34.453834533691406
2014-08-22,34.361690521240234
2014-08-25,34.615074157714844
2014-08-26,34.8223991394043
2014-08-27,34.99900817871094
2014-08-28,34.653465270996094
2014-08-29,34.5997200012207
2014-09-02,34.54596710205078
2014-09-03,34.99900817871094
2014-09-04,34.9068717956543
2014-09-05,35.20632553100586
2014-09-08,34.791690826416016
2014-09-09,34.361690521240234
2014-09-10,34.21579360961914
2014-09-11,33.98543167114258
2014-09-12,33.62453842163086
2014-09-15,33.45561218261719
2014-09-16,33.89329147338867
2014-09-17,33.57846450805664
2014-09-18,33.62453842163086
2014-09-19,33.37114334106445
2014-09-22,32.86436080932617
2014-09-23,32.68006896972656
2014-09-24,33.148468017578125
2014-09-25,32.42668151855469
2014-09-26,32.57257843017578
2014-09-29,31.912216186523438
2014-09-30,31.912216186523438
2014-10-01,31.25952911376953
2014-10-02,31.42847442626953
2014-10-03,31.697214126586914
2014-10-06,32.11185836791992
2014-10-07,31.827754974365234
2014-10-08,32.30382537841797
2014-10-09,31.797040939331055
2014-10-10,31.105958938598633
2014-10-13,31.420778274536133
2014-10-14,31.60506820678711
2014-10-15,31.205785751342773
2014-10-16,30.921676635742188
2014-10-17,31.267215728759766
2014-10-20,31.359359741210938
2014-10-21,31.48989486694336
2014-10-22,31.28257942199707
2014-10-23,31.2748966217041
2014-10-24,31.497575759887695
2014-10-27,31.25185775756836
2014-10-28,31.88150978088379
2014-10-29,31.92757225036621
2014-10-30,32.22703170776367
2014-10-31,32.365257263183594
2014-11-03,32.096500396728516
2014-11-04,32.12721633911133
2014-11-05,31.843114852905273
2014-11-06,31.451499938964844
2014-11-07,31.651140213012695
2014-11-10,31.735612869262695
2014-11-11,31.70489501953125
2014-11-12,31.64345932006836
2014-11-13,31.558998107910156
2014-11-14,31.820070266723633
2014-11-17,31.482213973999023
2014-11-18,31.651140213012695
2014-11-19,31.635786056518555
2014-11-20,31.58203125
2014-11-21,32.587928771972656
2014-11-24,32.319175720214844
2014-11-25,32.11185836791992
2014-11-26,32.518821716308594
2014-11-28,31.86614418029785
2014-12-01,31.320966720581055
2014-12-02,31.313282012939453
2014-12-03,31.397748947143555
2014-12-04,31.451499938964844
2014-12-05,31.390077590942383
2014-12-08,30.92936134338379
2014-12-09,30.6375732421875
2014-12-10,30.18453598022461
2014-12-11,29.931133270263672
2014-12-12,29.439708709716797
2014-12-15,29.01738929748535
2014-12-16,28.971315383911133
2014-12-17,29.63727378845215
2014-12-18,30.042301177978516
2014-12-19,30.252614974975586
2014-12-22,30.673229217529297
2014-12-23,30.392812728881836
2014-12-24,30.462915420532227
2014-12-26,30.704374313354492
2014-12-29,30.517431259155273
2014-12-30,30.579748153686523
2014-12-31,30.603126525878906
2015-01-02,30.19809341430664
2015-01-05,29.6606388092041
2015-01-06,29.536026000976562
2015-01-07,30.174718856811523
2015-01-08,30.688806533813477
2015-01-09,30.58753776550293
2015-01-12,30.338289260864258
2015-01-13,30.603126525878906
2015-01-14,30.431760787963867
2015-01-15,30.50185775756836
2015-01-16,30.7589054107666
2015-01-20,30.712162017822266
2015-01-21,31.389814376831055
2015-01-22,31.989566802978516
2015-01-23,31.748106002807617
2015-01-26,31.763683319091797
2015-01-27,31.592323303222656
2015-01-28,31.249597549438477
2015-01-29,31.249597549438477
2015-01-30,30.392812728881836
2015-02-02,30.938047409057617
2015-02-03,31.522226333618164
2015-02-04,31.366439819335938
2015-02-05,31.553382873535156
2015-02-06,31.01593780517578
2015-02-09,30.96920394897461
2015-02-10,30.89130973815918
2015-02-11,30.665433883666992
2015-02-12,31.31970977783203
2015-02-13,31.67800521850586
2015-02-17,31.6079044342041
2015-02-18,31.600120544433594
2015-02-19,31.46769905090332
2015-02-20,31.67800521850586
2015-02-23,31.358659744262695
2015-02-24,31.810420989990234
2015-02-25,31.748106002807617
2015-02-26,31.755897521972656
2015-02-27,31.732532501220703
2015-03-02,31.685802459716797
2015-03-03,31.44432830810547
2015-03-04,31.10161781311035
2015-03-05,31.05487823486328
2015-03-06,30.579748153686523
2015-03-09,30.462915420532227
2015-03-10,29.785268783569336
2015-03-11,30.01115608215332
2015-03-12,30.19809341430664
2015-03-13,29.832002639770508
2015-03-16,30.190296173095703
2015-03-17,30.540807723999023
2015-03-18,31.28855323791504
2015-03-19,30.7589054107666
2015-03-20,31.218454360961914
2015-03-23,31.311920166015625
2015-03-24,31.436538696289062
2015-03-25,30.938047409057617
2015-03-26,30.649850845336914
2015-03-27,30.735525131225586
2015-03-30,31.327499389648438
2015-03-31,31.257396697998047
2015-04-01,31.646848678588867
2015-04-02,32.121978759765625
2015-04-06,32.5348014831543
2015-04-07,32.37122344970703
2015-04-08,33.04887771606445
2015-04-09,33.37601089477539
2015-04-10,33.399391174316406
2015-04-13,33.204654693603516
2015-04-14,33.3526496887207
2015-04-15,33.58631134033203
2015-04-16,33.85114288330078
2015-04-17,33.25917434692383
2015-04-20,33.22802734375
2015-04-21,33.42274856567383
2015-04-22,33.78104782104492
2015-04-23,34.03030014038086
2015-04-24,34.1549186706543
2015-04-27,34.287330627441406
2015-04-28,34.34185028076172
2015-04-29,33.913455963134766
2015-04-30,33.399391174316406
2015-05-01,33.60189437866211
2015-05-04,33.79662322998047
2015-05-05,33.4305305480957
2015-05-06,33.01771545410156
2015-05-07,32.97099304199219
2015-05-08,33.39159393310547
2015-05-11,33.072235107421875
2015-05-12,32.963191986083984
2015-05-13,33.02552032470703
2015-05-14,33.3526496887207
2015-05-15,33.609683990478516
2015-05-18,33.2669677734375
2015-05-19,33.32149124145508
2015-05-20,33.29813003540039
2015-05-21,33.18128967285156
2015-05-22,33.29032516479492
2015-05-26,32.76068115234375
2015-05-27,32.76847457885742
2015-05-28,32.34007263183594
2015-05-29,32.02851104736328
2015-06-01,31.903884887695312
2015-06-02,32.02851104736328
2015-06-03,31.86494255065918
2015-06-04,31.38202476501465
2015-06-05,31.241823196411133
2015-06-08,31.234020233154297
2015-06-09,31.047094345092773
2015-06-10,31.498851776123047
2015-06-11,31.343080520629883
2015-06-12,31.343080520629883
2015-06-15,30.992570877075195
2015-06-16,31.0003604888916
2015-06-17,31.187294006347656
2015-06-18,31.47549057006836
2015-06-19,31.202877044677734
2015-06-22,31.654645919799805
2015-06-23,31.96619987487793
2015-06-24,31.740324020385742
2015-06-25,31.631240844726562
2015-06-26,31.33306312561035
2015-06-29,30.63467025756836
2015-06-30,31.089807510375977
2015-07-01,31.066259384155273
2015-07-02,31.21535873413086
2015-07-06,30.34433364868164
2015-07-07,29.88920783996582
2015-07-08,28.861249923706055
2015-07-09,29.41839599609375
2015-07-10,30.163854598999023
2015-07-13,30.367876052856445
2015-07-14,30.422807693481445
2015-07-15,30.07753562927246
2015-07-16,30.454195022583008
2015-07-17,30.414958953857422
2015-07-20,30.218782424926758
2015-07-21,30.226627349853516
2015-07-22,29.795047760009766
2015-07-23,29.504709243774414
2015-07-24,29.08097267150879
2015-07-27,28.531675338745117
2015-07-28,28.822019577026367
2015-07-29,29.104515075683594
2015-07-30,28.81416893005371
2015-07-31,29.128047943115234
2015-08-03,28.641542434692383
2015-08-04,28.74355125427246
2015-08-05,28.75139045715332
2015-08-06,28.50029182434082
2015-08-07,28.484603881835938
2015-08-10,28.96326446533203
2015-08-11,28.327653884887695
2015-08-12,27.888225555419922
2015-08-13,27.841144561767578
2015-08-14,27.880382537841797
2015-08-17,27.5743408203125
2015-08-18,27.27616310119629
2015-08-19,26.93874168395996
2015-08-20,26.515005111694336
2015-08-21,25.69891929626465
2015-08-24,24.576791763305664
2015-08-25,24.890676498413086
2015-08-26,25.71460723876953
2015-08-27,26.8524227142334
2015-08-28,26.507150650024414
2015-08-31,26.554237365722656
2015-09-01,25.52627944946289
2015-09-02,25.895090103149414
2015-09-03,25.99710464477539
2015-09-04,25.220245361328125
2015-09-08,26.020647048950195
2015-09-09,25.887243270874023
2015-09-10,26.154041290283203
2015-09-11,26.256046295166016
2015-09-14,26.216812133789062
2015-09-15,26.467920303344727
2015-09-16,27.11136817932129
2015-09-17,27.048601150512695
2015-09-18,26.546390533447266
2015-09-21,26.499311447143555
2015-09-22,26.004947662353516
2015-09-23,25.58905601501465
2015-09-24,25.479196548461914
2015-09-25,25.424274444580078
2015-09-28,24.882829666137695
2015-09-29,25.000532150268555
2015-09-30,25.722454071044922
2015-10-01,25.86370277404785
2015-10-02,26.554237365722656
2015-10-05,27.127065658569336
2015-10-06,27.079984664916992
2015-10-07,27.801908493041992
2015-10-08,28.100099563598633
2015-10-09,28.202102661132812
2015-10-12,27.9902400970459
2015-10-13,27.53511619567871
2015-10-14,27.746978759765625
2015-10-15,28.42182731628418
2015-10-16,28.445362091064453
2015-10-19,28.155027389526367
2015-10-20,28.14716911315918
2015-10-21,27.7391357421875
2015-10-22,28.311967849731445
2015-10-23,28.476749420166016
2015-10-26,28.217790603637695
2015-10-27,27.896074295043945
2015-10-28,27.5743408203125
2015-10-29,27.315399169921875
2015-10-30,27.362478256225586
2015-11-02,27.903921127319336
2015-11-03,28.272729873657227
2015-11-04,28.045167922973633
2015-11-05,28.09224510192871
2015-11-06,27.699901580810547
2015-11-09,27.009366989135742
2015-11-10,26.891658782958984
2015-11-11,26.946584701538086
2015-11-12,26.687641143798828
2015-11-13,26.31882667541504
2015-11-16,26.82888412475586
2015-11-17,26.750410079956055
2015-11-18,27.040754318237305
2015-11-19,27.284011840820312
2015-11-20,27.55864906311035
2015-11-23,27.299697875976562
2015-11-24,27.440946578979492
2015-11-25,27.229074478149414
2015-11-27,26.632707595825195
2015-11-30,26.671945571899414
2015-12-01,26.87596321105957
2015-12-02,26.554237365722656
2015-12-03,26.405147552490234
2015-12-04,26.585622787475586
2015-12-07,26.14619255065918
2015-12-08,25.855854034423828
2015-12-09,25.64398956298828
2015-12-10,25.471351623535156
2015-12-11,24.757278442382812
2015-12-14,25.1574764251709
2015-12-15,25.541973114013672
2015-12-16,26.04417610168457
2015-12-17,25.706762313842773
2015-12-18,25.620447158813477
2015-12-21,25.820478439331055
2015-12-22,26.027677536010742
2015-12-23,26.394262313842773
2015-12-24,26.29863166809082
2015-12-28,26.11533546447754
2015-12-29,26.139240264892578
2015-12-30,25.732812881469727
2015-12-31,25.65312385559082
2016-01-04,24.951820373535156
2016-01-05,25.00760841369629
2016-01-06,24.529451370239258
2016-01-07,23.772367477416992
2016-01-08,23.517353057861328
2016-01-11,23.509387969970703
2016-01-12,23.55719757080078
2016-01-13,23.310150146484375
2016-01-14,23.612987518310547
2016-01-15,22.680578231811523
2016-01-19,23.01528549194336
2016-01-20,22.51321792602539
2016-01-21,22.600881576538086
2016-01-22,23.373903274536133
2016-01-25,22.975435256958008
2016-01-26,23.310150146484375
2016-01-27,23.230453491210938
2016-01-28,23.597047805786133
2016-01-29,24.36209487915039
2016-02-01,24.1309871673584
2016-02-02,23.349992752075195
2016-02-03,24.011442184448242
2016-02-04,24.19474220275879
2016-02-05,23.915813446044922
2016-02-08,23.589073181152344
2016-02-09,23.26233673095703
2016-02-10,23.35796546936035
2016-02-11,22.967466354370117
2016-02-12,23.36593246459961
2016-02-16,23.883935928344727
2016-02-17,24.3541259765625
2016-02-18,24.210678100585938
2016-02-19,24.099105834960938
2016-02-22,24.69680404663086
2016-02-23,24.17083168029785
2016-02-24,24.11505126953125
2016-02-25,24.19474220275879
2016-02-26,23.955663681030273
2016-02-29,24.16286277770996
2016-03-01,25.02354621887207
2016-03-02,25.358257293701172
2016-03-03,25.645151138305664
2016-03-04,26.155181884765625
2016-03-07,26.11533546447754
2016-03-08,25.669055938720703
2016-03-09,25.828441619873047
2016-03-10,25.868289947509766
2016-03-11,26.410200119018555
2016-03-14,26.25081443786621
2016-03-15,25.876256942749023
2016-03-16,26.394262313842773
2016-03-17,26.97601890563965
2016-03-18,27.11946678161621
2016-03-21,27.175251007080078
2016-03-22,27.111495971679688
2016-03-23,26.64927864074707
2016-03-24,26.58552360534668
2016-03-28,26.673189163208008
2016-03-29,27.039772033691406
2016-03-30,27.318695068359375
2016-03-31,27.294790267944336
2016-04-01,27.215105056762695
2016-04-04,26.888357162475586
2016-04-05,26.362382888793945
2016-04-06,26.68115997314453
2016-04-07,26.147212982177734
2016-04-08,26.601463317871094
2016-04-11,26.94413948059082
2016-04-12,27.35854721069336
2016-04-13,27.84467124938965
2016-04-14,27.709197998046875
2016-04-15,27.5498046875
2016-04-18,27.67731475830078
2016-04-19,28.099687576293945
2016-04-20,27.9721736907959
2016-04-21,27.693256378173828
2016-04-22,27.525897979736328
2016-04-25,27.35057258605957
2016-04-26,27.645437240600586
2016-04-27,27.812795639038086
2016-04-28,27.525897979736328
2016-04-29,27.406360626220703
2016-05-02,27.33462905883789
2016-05-03,26.561616897583008
2016-05-04,26.131277084350586
2016-05-05,26.12330436706543
2016-05-06,26.163158416748047
2016-05-09,25.828441619873047
2016-05-10,26.322538375854492
2016-05-11,26.2587833404541
2016-05-12,26.18705940246582
2016-05-13,25.716875076293945
2016-05-16,26.027677536010742
2016-05-17,25.908138275146484
2016-05-18,25.65312385559082
2016-05-19,25.414043426513672
2016-05-20,25.669055938720703
2016-05-23,25.621240615844727
2016-05-24,25.88422966003418
2016-05-25,26.195030212402344
2016-05-26,26.370357513427734
2016-05-27,26.362382888793945
2016-05-31,26.394262313842773
2016-06-01,26.378324508666992
2016-06-02,26.593496322631836
2016-06-03,26.99992561340332
2016-06-06,27.286823272705078
2016-06-07,27.533863067626953
2016-06-08,27.73310089111328
2016-06-09,27.414337158203125
2016-06-10,26.720996856689453
2016-06-13,26.346446990966797
2016-06-14,26.2587833404541
2016-06-15,26.53771209716797
2016-06-16,26.442079544067383
2016-06-17,26.513797760009766
2016-06-20,26.983985900878906
2016-06-21,27.19118881225586
2016-06-22,27.2602596282959
2016-06-23,27.91887664794922
2016-06-24,26.224149703979492
2016-06-27,25.886810302734375
2016-06-28,26.64984130859375
2016-06-29,27.324522018432617
2016-06-30,27.597606658935547
2016-07-01,27.862659454345703
2016-07-05,27.268295288085938
2016-07-06,27.19600486755371
2016-07-07,27.12371826171875
2016-07-08,27.710052490234375
2016-07-11,27.975107192993164
2016-07-12,28.368669509887695
2016-07-13,28.320476531982422
2016-07-14,28.730100631713867
2016-07-15,28.665842056274414
2016-07-18,28.922870635986328
2016-07-19,28.625680923461914
2016-07-20,28.7702579498291
2016-07-21,28.681907653808594
2016-07-22,28.89073944091797
2016-07-25,28.601591110229492
2016-07-26,28.826480865478516
2016-07-27,28.922870635986328
2016-07-28,28.930898666381836
2016-07-29,29.083499908447266
2016-08-01,29.02727508544922
2016-08-02,28.818452835083008
2016-08-03,28.91483497619629
2016-08-04,29.075469970703125
2016-08-05,29.412811279296875
2016-08-08,29.62164306640625
2016-08-09,29.822433471679688
2016-08-10,29.830472946166992
2016-08-11,30.215993881225586
2016-08-12,30.103559494018555
2016-08-15,30.416797637939453
2016-08-16,30.280261993408203
2016-08-17,30.08748435974121
2016-08-18,30.368606567382812
2016-08-19,30.1999454498291
2016-08-22,29.79834747314453
2016-08-23,29.677871704101562
2016-08-24,29.7581787109375
2016-08-25,29.78227996826172
2016-08-26,29.525257110595703
2016-08-29,29.75014877319336
2016-08-30,29.66983413696289
2016-08-31,29.34052276611328
2016-09-01,29.565420150756836
2016-09-02,30.047334671020508
2016-09-06,30.689878463745117
2016-09-07,30.59349822998047
2016-09-08,30.513185501098633
2016-09-09,29.485103607177734
2016-09-12,29.68589973449707
2016-09-13,28.93893051147461
2016-09-14,29.02727508544922
2016-09-15,29.525257110595703
2016-09-16,29.324459075927734
2016-09-19,29.55739402770996
2016-09-20,29.57345199584961
2016-09-21,30.400737762451172
2016-09-22,30.61759376525879
2016-09-23,30.224035263061523
2016-09-26,29.78227996826172
2016-09-27,30.207971572875977
2016-09-28,30.481046676635742
2016-09-29,29.950960159301758
2016-09-30,30.079458236694336
2016-10-03,30.288299560546875
2016-10-04,29.950960159301758
2016-10-05,30.384672164916992
2016-10-06,30.408767700195312
2016-10-07,30.272226333618164
2016-10-10,30.601530075073242
2016-10-11,29.89472770690918
2016-10-12,29.8385009765625
2016-10-13,29.57345199584961
2016-10-14,29.62164306640625
2016-10-17,29.589521408081055
2016-10-18,30.111589431762695
2016-10-19,30.29631996154785
2016-10-20,30.207971572875977
2016-10-21,30.1999454498291
2016-10-24,30.328445434570312
2016-10-25,30.360576629638672
2016-10-26,30.039297103881836
2016-10-27,29.78227996826172
2016-10-28,29.661802291870117
2016-10-31,29.830472946166992
2016-11-01,29.589521408081055
2016-11-02,29.236106872558594
2016-11-03,29.15579605102539
2016-11-04,28.858613967895508
2016-11-07,29.902755737304688
2016-11-08,30.095521926879883
2016-11-09,29.115629196166992
2016-11-10,28.288345336914062
2016-11-11,27.750205993652344
2016-11-14,27.549407958984375
2016-11-15,28.103614807128906
2016-11-16,27.870685577392578
2016-11-17,27.910850524902344
2016-11-18,27.782344818115234
2016-11-21,28.05541229248047
2016-11-22,28.481103897094727
2016-11-23,28.175901412963867
2016-11-25,28.31244468688965
2016-11-28,28.424884796142578
2016-11-29,28.46504783630371
2016-11-30,28.51323699951172
2016-12-01,28.175901412963867
2016-12-02,28.20802116394043
2016-12-05,28.440954208374023
2016-12-06,28.59355926513672
2016-12-07,29.075469970703125
2016-12-08,29.203977584838867
2016-12-09,29.051374435424805
2016-12-12,28.858613967895508
2016-12-13,29.179885864257812
2016-12-14,28.31244468688965
2016-12-15,28.360631942749023
2016-12-16,28.232118606567383
2016-12-19,28.039358139038086
2016-12-20,28.13573455810547
2016-12-21,28.018756866455078
2016-12-22,27.685686111450195
2016-12-23,27.84815788269043
2016-12-27,27.970012664794922
2016-12-28,28.18123435974121
2016-12-29,28.644287109375
2016-12-30,28.441192626953125
2017-01-03,28.78238868713379
2017-01-04,29.001741409301758
2017-01-05,29.318561553955078
2017-01-06,29.196701049804688
2017-01-09,29.172325134277344
2017-01-10,29.342924118041992
2017-01-11,29.69224739074707
2017-01-12,29.822227478027344
2017-01-13,29.79785919189453
2017-01-17,29.781614303588867
2017-01-18,29.61913299560547
2017-01-19,29.5297794342041
2017-01-20,29.586645126342773
2017-01-23,30.02532386779785
2017-01-24,30.21216583251953
2017-01-25,30.54524803161621
2017-01-26,30.415264129638672
2017-01-27,30.43963050842285
2017-01-30,30.27716064453125
2017-01-31,30.334022521972656
2017-02-01,30.350269317626953
2017-02-02,30.480253219604492
2017-02-03,30.667098999023438
2017-02-06,30.593978881835938
2017-02-07,30.43963050842285
2017-02-08,30.626483917236328
2017-02-09,30.76458168029785
2017-02-10,31.04891586303711
2017-02-13,31.146394729614258
2017-02-14,31.17888641357422
2017-02-15,31.430734634399414
2017-02-16,31.31698989868164
2017-02-17,31.18701934814453
2017-02-21,31.528213500976562
2017-02-22,31.625699996948242
2017-02-23,31.633817672729492
2017-02-24,31.26011848449707
2017-02-27,31.162647247314453
2017-02-28,30.862071990966797
2017-03-01,31.341379165649414
2017-03-02,30.78895378112793
2017-03-03,31.024538040161133
2017-03-06,31.040781021118164
2017-03-07,31.07328224182129
2017-03-08,30.780826568603516
2017-03-09,30.537120819091797
2017-03-10,30.87831687927246
2017-03-13,31.308879852294922
2017-03-14,31.13014793395996
2017-03-15,31.942529678344727
2017-03-16,32.13749313354492
2017-03-17,32.08062744140625
2017-03-20,32.45431900024414
2017-03-21,32.09687423706055
2017-03-22,32.251220703125
2017-03-23,32.25934982299805
2017-03-24,32.3405876159668
2017-03-27,32.251220703125
2017-03-28,32.3405876159668
2017-03-29,32.3974494934082
2017-03-30,32.22686004638672
2017-03-31,31.999385833740234
2017-04-03,32.178104400634766
2017-04-04,32.19435501098633
2017-04-05,32.09687423706055
2017-04-06,32.040000915527344
2017-04-07,31.983144760131836
2017-04-10,31.853160858154297
2017-04-11,31.78004264831543
2017-04-12,31.934396743774414
2017-04-13,31.79629898071289
2017-04-17,32.12937545776367
2017-04-18,31.723180770874023
2017-04-19,31.528213500976562
2017-04-20,31.918153762817383
2017-04-21,31.918153762817383
2017-04-24,32.373085021972656
2017-04-25,32.65740966796875
2017-04-26,32.53555679321289
2017-04-27,32.49492645263672
2017-04-28,32.54368209838867
2017-05-01,32.730525970458984
2017-05-02,32.96611785888672
2017-05-03,32.74676513671875
2017-05-04,32.381202697753906
2017-05-05,32.64928436279297
2017-05-08,32.64115905761719
2017-05-09,33.055484771728516
2017-05-10,33.274810791015625
2017-05-11,33.34791946411133
2017-05-12,33.48603820800781
2017-05-15,33.827232360839844
2017-05-16,33.85972213745117
2017-05-17,33.28293991088867
2017-05-18,32.730525970458984
2017-05-19,33.429168701171875
2017-05-22,33.46165466308594
2017-05-23,33.49415969848633
2017-05-24,33.6241340637207
2017-05-25,33.7866096496582
2017-05-26,33.908470153808594
2017-05-30,33.7297477722168
2017-05-31,33.469791412353516
2017-06-01,33.75411605834961
2017-06-02,33.92470932006836
2017-06-05,33.884090423583984
2017-06-06,33.90034103393555
2017-06-07,33.85972213745117
2017-06-08,34.06281661987305
2017-06-09,33.802860260009766
2017-06-12,33.6241340637207
2017-06-13,33.7866096496582
2017-06-14,33.77849197387695
2017-06-15,33.429168701171875
2017-06-16,33.48603820800781
2017-06-19,33.81911087036133
2017-06-20,33.445316314697266
2017-06-21,33.51877212524414
2017-06-22,33.690162658691406
2017-06-23,33.86970901489258
2017-06-26,34.196163177490234
2017-06-27,33.79625701904297
2017-06-28,34.05741882324219
2017-06-29,33.6248664855957
2017-06-30,33.77992630004883
2017-07-03,33.975807189941406
2017-07-05,33.9105110168457
2017-07-06,33.50244140625
2017-07-07,33.5677375793457
2017-07-10,33.88603591918945
2017-07-11,34.163516998291016
2017-07-12,34.824588775634766
2017-07-13,34.995975494384766
2017-07-14,35.43668746948242
2017-07-17,35.27346420288086
2017-07-18,35.37955856323242
2017-07-19,35.673370361328125
2017-07-20,35.6325569152832
2017-07-21,35.60808563232422
2017-07-24,35.71418380737305
2017-07-25,35.6244010925293
2017-07-26,35.918212890625
2017-07-27,35.72233963012695
2017-07-28,35.70601272583008
2017-07-31,35.746829986572266
2017-08-01,35.852928161621094
2017-08-02,35.88555908203125
2017-08-03,35.73866271972656
2017-08-04,35.86924362182617
2017-08-07,36.11408996582031
2017-08-08,36.122249603271484
2017-08-09,35.79578399658203
2017-08-10,34.9470100402832
2017-08-11,35.02863311767578
2017-08-14,35.387725830078125
2017-08-15,35.42852783203125
2017-08-16,35.79578399658203
2017-08-17,35.3387565612793
2017-08-18,35.64073181152344
2017-08-21,35.77131271362305
2017-08-22,36.17121124267578
2017-08-23,36.34260177612305
2017-08-24,36.45685958862305
2017-08-25,36.66905975341797
2017-08-28,36.538482666015625
2017-08-29,36.473182678222656
2017-08-30,36.53031921386719
2017-08-31,36.58744430541992
2017-09-01,36.85676956176758
2017-09-05,36.375247955322266
2017-09-06,36.61193084716797
2017-09-07,36.88125228881836
2017-09-08,36.63642501831055
2017-09-11,37.126094818115234
2017-09-12,37.08528518676758
2017-09-13,36.8894157409668
2017-09-14,36.98735046386719
2017-09-15,37.20771408081055
2017-09-18,37.338287353515625
2017-09-19,37.41990661621094
2017-09-20,37.24851989746094
2017-09-21,37.24851989746094
2017-09-22,37.03632736206055
2017-09-25,36.40789031982422
2017-09-26,36.30996322631836
2017-09-27,36.17937469482422
2017-09-28,36.15489196777344
2017-09-29,36.57112503051758
2017-10-02,36.57928466796875
2017-10-03,37.15873718261719
2017-10-04,37.15058517456055
2017-10-05,37.428062438964844
2017-10-06,37.2403564453125
2017-10-09,37.21586608886719
2017-10-10,37.583133697509766
2017-10-11,37.7545166015625
2017-10-12,37.738197326660156
2017-10-13,38.080970764160156
2017-10-16,38.056495666503906
2017-10-17,37.86061477661133
2017-10-18,37.95038604736328
2017-10-19,37.61577606201172
2017-10-20,37.7545166015625
2017-10-23,37.452552795410156
2017-10-24,37.452552795410156
2017-10-25,37.370941162109375
2017-10-26,37.11793518066406
2017-10-27,37.65658950805664
2017-10-30,37.41990661621094
2017-10-31,37.770843505859375
2017-11-01,37.96671676635742
2017-11-02,38.015689849853516
2017-11-03,37.81981658935547
2017-11-06,38.24420928955078
2017-11-07,37.999366760253906
2017-11-08,38.17891311645508
2017-11-09,37.942230224609375
2017-11-10,37.77900695800781
2017-11-13,37.697391510009766
2017-11-14,37.44439697265625
2017-11-15,37.24851989746094
2017-11-16,38.02384948730469
2017-11-17,38.2115592956543
2017-11-20,38.40743637084961
2017-11-21,38.921592712402344
2017-11-22,39.019535064697266
2017-11-24,38.93791961669922
2017-11-27,38.36663055419922
2017-11-28,38.65227508544922
2017-11-29,38.04017639160156
2017-11-30,37.62394332885742
2017-12-01,37.4117431640625
2017-12-04,37.48519515991211
2017-12-05,37.46071243286133
2017-12-06,36.9547119140625
2017-12-07,37.06081008911133
2017-12-08,37.49335861206055
2017-12-11,37.681068420410156
2017-12-12,37.428062438964844
2017-12-13,37.87694549560547
2017-12-14,37.599456787109375
2017-12-15,37.681068420410156
2017-12-18,38.10546112060547
2017-12-19,37.90412902832031
2017-12-20,37.9538459777832
2017-12-21,38.20240020751953
2017-12-22,38.525508880615234
2017-12-26,38.49237823486328
2017-12-27,38.591796875
2017-12-28,38.85691833496094
2017-12-29,39.0391845703125
2018-01-02,39.776554107666016
2018-01-03,40.15766906738281
2018-01-04,40.35651397705078
2018-01-05,40.70448303222656
2018-01-08,40.70448303222656
2018-01-09,40.63819885253906
2018-01-10,40.381370544433594
2018-01-11,40.62991714477539
2018-01-12,41.019317626953125
2018-01-16,40.86189651489258
2018-01-17,41.40042495727539
2018-01-18,41.45014190673828
2018-01-19,41.78982162475586
2018-01-22,42.03009033203125
2018-01-23,42.22893524169922
2018-01-24,42.58518981933594
2018-01-25,42.56032943725586
2018-01-26,43.14857864379883
2018-01-29,42.494056701660156
2018-01-30,41.914093017578125
2018-01-31,42.27863693237305
2018-02-01,41.706974029541016
2018-02-02,40.63819885253906
2018-02-05,39.213172912597656
2018-02-06,40.489078521728516
