date,adj_close
2013-09-13,75.12614440917969
2013-09-16,75.29208374023438
2013-09-17,75.44300842285156
2013-09-18,76.3783950805664
2013-09-19,76.11441040039062
2013-09-20,76.18984985351562
2013-09-23,76.47650909423828
2013-09-24,76.75565338134766
2013-09-25,76.9669189453125
2013-09-26,76.80093383789062
2013-09-27,76.90657043457031
2013-09-30,77.03479766845703
2013-10-01,76.86331939697266
2013-10-02,76.99176025390625
2013-10-03,77.0975341796875
2013-10-04,76.88594818115234
2013-10-07,76.95394897460938
2013-10-08,76.91616821289062
2013-10-09,76.78014373779297
2013-10-10,76.61399841308594
2013-10-11,76.72730255126953
2013-10-14,76.47039031982422
2013-10-15,76.48551177978516
2013-10-16,76.85572052001953
2013-10-17,77.29397583007812
2013-10-18,77.30148315429688
2013-10-21,77.24866485595703
2013-10-22,77.78506469726562
2013-10-23,77.92107391357422
2013-10-24,77.7624282836914
2013-10-25,77.89835357666016
2013-10-28,77.8228530883789
2013-10-29,77.92864227294922
2013-10-30,77.724609375
2013-10-31,77.63392639160156
2013-11-01,77.2033920288086
2013-11-04,77.35466766357422
2013-11-05,77.00662994384766
2013-11-06,77.24124145507812
2013-11-07,77.44554901123047
2013-11-08,76.57525634765625
2013-11-11,76.53742980957031
2013-11-12,76.46935272216797
2013-11-13,76.78720092773438
2013-11-14,77.1579360961914
2013-11-15,77.09742736816406
2013-11-18,77.36990356445312
2013-11-19,77.08232879638672
2013-11-20,76.65853118896484
2013-11-21,76.72659301757812
2013-11-22,76.94606018066406
2013-11-25,77.00662994384766
2013-11-26,77.17311096191406
2013-11-27,76.9990463256836
2013-11-29,76.95368957519531
2013-12-02,76.62316131591797
2013-12-03,76.75961303710938
2013-12-04,76.41095733642578
2013-12-05,76.221435546875
2013-12-06,76.28964233398438
2013-12-09,76.38060760498047
2013-12-10,76.6989517211914
2013-12-11,76.40339660644531
2013-12-12,76.18360900878906
2013-12-13,76.29724884033203
2013-12-16,76.25933837890625
2013-12-17,76.50190734863281
2013-12-18,76.21385192871094
2013-12-19,75.8954849243164
2013-12-20,76.13047790527344
2013-12-23,75.88792419433594
2013-12-24,75.59236145019531
2013-12-26,75.52703857421875
2013-12-27,75.48151397705078
2013-12-30,75.68645477294922
2013-12-31,75.34483337402344
2014-01-02,75.64093780517578
2014-01-03,75.59537506103516
2014-01-06,75.80796813964844
2014-01-07,75.929443359375
2014-01-08,75.55741882324219
2014-01-09,75.75485229492188
2014-01-10,76.39257049560547
2014-01-13,76.61273193359375
2014-01-14,76.32421112060547
2014-01-15,76.25591278076172
2014-01-16,76.468505859375
2014-01-17,76.65067291259766
2014-01-21,76.56719970703125
2014-01-22,76.35460662841797
2014-01-23,76.87085723876953
2014-01-24,77.18215942382812
2014-01-27,76.94679260253906
2014-01-28,77.06067657470703
2014-01-29,77.42509460449219
2014-01-30,77.34915924072266
2014-01-31,77.65286254882812
2014-02-03,78.07496643066406
2014-02-04,77.83918762207031
2014-02-05,77.55776977539062
2014-02-06,77.41326141357422
2014-02-07,77.61863708496094
2014-02-10,77.65664672851562
2014-02-11,77.31446075439453
2014-02-12,77.13192749023438
2014-02-13,77.4969482421875
2014-02-14,77.44363403320312
2014-02-18,77.6338119506836
2014-02-19,77.48174285888672
2014-02-20,77.3980941772461
2014-02-21,77.4969482421875
2014-02-24,77.4208984375
2014-02-25,77.68710327148438
2014-02-26,77.91522216796875
2014-02-27,78.00648498535156
2014-02-28,77.93045043945312
2014-03-03,78.3159408569336
2014-03-04,77.71409606933594
2014-03-05,77.79788970947266
2014-03-06,77.46272277832031
2014-03-07,77.12754821777344
2014-03-10,77.21134185791016
2014-03-11,77.28755950927734
2014-03-12,77.59221649169922
2014-03-13,78.04930114746094
2014-03-14,78.056884765625
2014-03-17,77.74456787109375
2014-03-18,77.93504333496094
2014-03-19,77.21134185791016
2014-03-20,77.22655487060547
2014-03-21,77.37130737304688
2014-03-24,77.40178680419922
2014-03-25,77.3560791015625
2014-03-26,77.68362426757812
2014-03-27,77.75980377197266
2014-03-28,77.48556518554688
2014-03-31,77.49320983886719
2014-04-01,77.33296203613281
2014-04-02,76.9971923828125
2014-04-03,77.0505599975586
2014-04-04,77.5237045288086
2014-04-07,77.70689392089844
2014-04-08,77.81378173828125
2014-04-09,77.79084777832031
2014-04-10,78.11898040771484
2014-04-11,78.27928924560547
2014-04-14,78.15716552734375
2014-04-15,78.24874877929688
2014-04-16,78.12666320800781
2014-04-17,77.68396759033203
2014-04-21,77.66873168945312
2014-04-22,77.63825988769531
2014-04-23,77.83665466308594
2014-04-24,77.81378173828125
2014-04-25,77.92057037353516
2014-04-28,77.80608367919922
2014-04-29,77.87481689453125
2014-04-30,78.08084106445312
2014-05-01,78.3056640625
2014-05-02,78.42037963867188
2014-05-05,78.37446594238281
2014-05-06,78.46623992919922
2014-05-07,78.52740478515625
2014-05-08,78.61148071289062
2014-05-09,78.55034637451172
2014-05-12,78.34391784667969
2014-05-13,78.64971160888672
2014-05-14,79.00909423828125
2014-05-15,79.2920150756836
2014-05-16,79.1238021850586
2014-05-19,79.0243911743164
2014-05-20,79.25373077392578
2014-05-21,79.13143920898438
2014-05-22,79.04737091064453
2014-05-23,79.20790100097656
2014-05-27,79.23085021972656
2014-05-28,79.66669464111328
2014-05-29,79.56729888916016
2014-05-30,79.50614166259766
2014-06-02,79.14234924316406
2014-06-03,78.74403381347656
2014-06-04,78.68273162841797
2014-06-05,78.7976303100586
2014-06-06,78.73640441894531
2014-06-09,78.62145233154297
2014-06-10,78.48362731933594
2014-06-11,78.59085083007812
2014-06-12,78.89722442626953
2014-06-13,78.74403381347656
2014-06-16,78.74403381347656
2014-06-17,78.41468048095703
2014-06-18,78.82823944091797
2014-06-19,78.62914276123047
2014-06-20,78.72106170654297
2014-06-23,78.66748809814453
2014-06-24,78.98910522460938
2014-06-25,79.06572723388672
2014-06-26,79.27255249023438
2014-06-27,79.27255249023438
2014-06-30,79.33381652832031
2014-07-01,79.0744400024414
2014-07-02,78.75215148925781
2014-07-03,78.59099578857422
2014-07-07,78.78284454345703
2014-07-08,79.14349365234375
2014-07-09,79.1588134765625
2014-07-10,79.32762145996094
2014-07-11,79.4581298828125
2014-07-14,79.28160858154297
2014-07-15,79.21257019042969
2014-07-16,79.32762145996094
2014-07-17,79.78803253173828
2014-07-18,79.62689971923828
2014-07-21,79.64989471435547
2014-07-22,79.74967956542969
2014-07-23,79.74201965332031
2014-07-24,79.41976165771484
2014-07-25,79.72667694091797
2014-07-28,79.63460540771484
2014-07-29,79.74201965332031
2014-07-30,79.18184661865234
2014-07-31,79.1588134765625
2014-08-01,79.6247329711914
2014-08-04,79.67083740234375
2014-08-05,79.70931243896484
2014-08-06,79.77848815917969
2014-08-07,80.13980102539062
2014-08-08,80.07064056396484
2014-08-11,80.0322036743164
2014-08-12,79.9168701171875
2014-08-13,80.17829132080078
2014-08-14,80.33966827392578
2014-08-15,80.66262817382812
2014-08-18,80.40892791748047
2014-08-19,80.32434844970703
2014-08-20,80.0860366821289
2014-08-21,80.25513458251953
2014-08-22,80.2627944946289
2014-08-25,80.32434844970703
2014-08-26,80.3089599609375
2014-08-27,80.53191375732422
2014-08-28,80.63951110839844
2014-08-29,80.64725494384766
2014-09-02,80.13198852539062
2014-09-03,80.24755859375
2014-09-04,79.96260833740234
2014-09-05,79.98570251464844
2014-09-08,79.90097045898438
2014-09-09,79.71611785888672
2014-09-10,79.51587677001953
2014-09-11,79.41577911376953
2014-09-12,79.11540222167969
2014-09-15,79.26179504394531
2014-09-16,79.23868560791016
2014-09-17,79.03843688964844
2014-09-18,78.98450469970703
2014-09-19,79.28487396240234
2014-09-22,79.45431518554688
2014-09-23,79.62372589111328
2014-09-24,79.40036010742188
2014-09-25,79.78544616699219
2014-09-26,79.61600494384766
2014-09-29,79.87016296386719
2014-09-30,79.8008804321289
2014-10-01,80.47135162353516
2014-10-02,80.2321548461914
2014-10-03,80.20899963378906
2014-10-06,80.34013366699219
2014-10-07,80.81083679199219
2014-10-08,81.0962905883789
2014-10-09,80.95735168457031
2014-10-10,81.27376556396484
2014-10-13,81.69804382324219
2014-10-14,81.86006164550781
2014-10-15,82.32300567626953
2014-10-16,82.09928131103516
2014-10-17,81.86006164550781
2014-10-20,81.9758071899414
2014-10-21,81.7520523071289
2014-10-22,81.72891998291016
2014-10-23,81.38948059082031
2014-10-24,81.4588851928711
2014-10-27,81.54371643066406
2014-10-28,81.34314727783203
2014-10-29,81.07311248779297
2014-10-30,81.15798950195312
2014-10-31,81.02681732177734
2014-11-03,80.99669647216797
2014-11-04,80.98896026611328
2014-11-05,81.01213073730469
2014-11-06,80.76483154296875
2014-11-07,81.28264617919922
2014-11-10,80.95034790039062
2014-11-11,80.95804595947266
2014-11-12,80.92713928222656
2014-11-13,81.05850982666016
2014-11-14,81.228515625
2014-11-17,81.13578796386719
2014-11-18,81.228515625
2014-11-19,81.01213073730469
2014-11-20,81.15898132324219
2014-11-21,81.3212890625
2014-11-24,81.41405487060547
2014-11-25,81.6149673461914
2014-11-26,81.75409698486328
2014-11-28,82.0709457397461
2014-12-01,81.86971282958984
2014-12-02,81.50582122802734
2014-12-03,81.53679656982422
2014-12-04,81.82318878173828
2014-12-05,81.36643981933594
2014-12-08,81.63743591308594
2014-12-09,81.93931579589844
2014-12-10,82.31095123291016
2014-12-11,82.1716079711914
2014-12-12,82.8451919555664
2014-12-15,82.5432357788086
2014-12-16,82.9613265991211
2014-12-17,82.38836669921875
2014-12-18,81.92389678955078
2014-12-19,82.22584533691406
2014-12-22,82.22584533691406
2014-12-23,81.5445327758789
2014-12-24,81.60342407226562
2014-12-26,81.71198272705078
2014-12-29,81.99111938476562
2014-12-30,82.08412170410156
2014-12-31,82.17718505859375
2015-01-02,82.59588623046875
2015-01-05,83.09981536865234
2015-01-06,83.65804290771484
2015-01-07,83.642578125
2015-01-08,83.30144500732422
2015-01-09,83.71234893798828
2015-01-12,84.00692749023438
2015-01-13,84.08453369140625
2015-01-14,84.47216033935547
2015-01-15,85.19325256347656
2015-01-16,84.56520080566406
2015-01-20,84.75907135009766
2015-01-21,84.35587310791016
2015-01-22,84.14653015136719
2015-01-23,84.69699096679688
2015-01-26,84.5031967163086
2015-01-27,84.6195068359375
2015-01-28,85.27075958251953
2015-01-29,84.96837615966797
2015-01-30,85.71271514892578
2015-02-02,85.60552978515625
2015-02-03,84.88333892822266
2015-02-04,85.02306365966797
2015-02-05,84.71247100830078
2015-02-06,83.76494598388672
2015-02-09,83.72615814208984
2015-02-10,83.51647186279297
2015-02-11,83.48542022705078
2015-02-12,83.51647186279297
2015-02-13,83.23687744140625
2015-02-17,82.64665985107422
2015-02-18,83.0427474975586
2015-02-19,82.8330078125
2015-02-20,82.78642272949219
2015-02-23,83.16698455810547
2015-02-24,83.71839904785156
2015-02-25,83.79601287841797
2015-02-26,83.29898834228516
2015-02-27,83.59408569335938
2015-03-02,82.97188568115234
2015-03-03,82.79296112060547
2015-03-04,82.85517120361328
2015-03-05,82.90181732177734
2015-03-06,82.0539779663086
2015-03-09,82.43513488769531
2015-03-10,82.78516387939453
2015-03-11,82.9329605102539
2015-03-12,83.0107421875
2015-03-13,82.88630676269531
2015-03-16,83.17406463623047
2015-03-17,83.34520721435547
2015-03-18,84.30193328857422
2015-03-19,83.90528106689453
2015-03-20,84.24751281738281
2015-03-23,84.35638427734375
2015-03-24,84.61305236816406
2015-03-25,84.24751281738281
2015-03-26,83.77304077148438
2015-03-27,84.09974670410156
2015-03-30,84.09191131591797
2015-03-31,84.30976104736328
2015-04-01,84.71092224121094
2015-04-02,84.46943664550781
2015-04-06,84.57853698730469
2015-04-07,84.64861297607422
2015-04-08,84.57071685791016
2015-04-09,84.2279281616211
2015-04-10,84.20455169677734
2015-04-13,84.3759536743164
2015-04-14,84.62528228759766
2015-04-15,84.6720199584961
2015-04-16,84.73432922363281
2015-04-17,84.90575408935547
2015-04-20,84.74988555908203
2015-04-21,84.57071685791016
2015-04-22,84.07989501953125
2015-04-23,84.33699035644531
2015-04-24,84.63301849365234
2015-04-27,84.50064086914062
2015-04-28,84.11105346679688
2015-04-29,83.79942321777344
2015-04-30,83.7760238647461
2015-05-01,83.31802368164062
2015-05-04,83.14640808105469
2015-05-05,83.00589752197266
2015-05-06,82.60015869140625
2015-05-07,82.95133972167969
2015-05-08,83.2712173461914
2015-05-11,82.45189666748047
2015-05-12,82.51432037353516
2015-05-13,82.40509033203125
2015-05-14,82.6860122680664
2015-05-15,83.27900695800781
2015-05-18,82.71721649169922
2015-05-19,82.35053253173828
2015-05-20,82.52992248535156
2015-05-21,83.02152252197266
2015-05-22,82.8342514038086
2015-05-26,83.34921264648438
2015-05-27,83.30241394042969
2015-05-28,83.38046264648438
2015-05-29,83.42728424072266
2015-06-01,83.05915069580078
2015-06-02,82.48089599609375
2015-06-03,81.77752685546875
2015-06-04,82.17603302001953
2015-06-05,81.5821304321289
2015-06-08,81.69933319091797
2015-06-09,81.43363952636719
2015-06-10,81.1209945678711
2015-06-11,81.76185607910156
2015-06-12,81.71493530273438
2015-06-15,81.91033935546875
2015-06-16,82.22293853759766
2015-06-17,82.26985931396484
2015-06-18,82.20731353759766
2015-06-19,82.64492797851562
2015-06-22,81.94941711425781
2015-06-23,81.69933319091797
2015-06-24,81.94158935546875
2015-06-25,81.73839569091797
2015-06-26,81.3476791381836
2015-06-29,82.2933349609375
2015-06-30,82.06664276123047
2015-07-01,81.63771057128906
2015-07-02,81.92733001708984
2015-07-06,82.5065689086914
2015-07-07,82.7257080078125
2015-07-08,83.05445861816406
2015-07-09,82.47522735595703
2015-07-10,81.90380859375
2015-07-13,81.68468475341797
2015-07-14,81.94302368164062
2015-07-15,82.25607299804688
2015-07-16,82.22473907470703
2015-07-17,82.23259735107422
2015-07-20,82.06818389892578
2015-07-21,82.29520416259766
2015-07-22,82.39694213867188
2015-07-23,82.73356628417969
2015-07-24,82.81177520751953
2015-07-27,83.08573150634766
2015-07-28,82.85091400146484
2015-07-29,82.73356628417969
2015-07-30,82.82746124267578
2015-07-31,83.31279754638672
2015-08-03,83.56669616699219
2015-08-04,83.13556671142578
2015-08-05,82.81417083740234
2015-08-06,83.10420227050781
2015-08-07,83.43345642089844
2015-08-10,83.0885238647461
2015-08-11,83.63727569580078
2015-08-12,83.60594940185547
2015-08-13,83.38643646240234
2015-08-14,83.30017852783203
2015-08-17,83.44911193847656
2015-08-18,83.3158187866211
2015-08-19,83.82540893554688
2015-08-20,84.05276489257812
2015-08-21,84.38983917236328
2015-08-24,84.53096771240234
2015-08-25,84.06844329833984
2015-08-26,83.55105590820312
2015-08-27,83.50397491455078
2015-08-28,83.5196762084961
2015-08-31,83.37857055664062
2015-09-01,83.75312805175781
2015-09-02,83.52539825439453
2015-09-03,83.72955322265625
2015-09-04,83.98863220214844
2015-09-08,83.61961364746094
2015-09-09,83.65099334716797
2015-09-10,83.46260070800781
2015-09-11,83.68248748779297
2015-09-14,83.76097106933594
2015-09-15,83.10143280029297
2015-09-16,83.07786560058594
2015-09-17,83.76879119873047
2015-09-18,84.16136169433594
2015-09-21,83.68248748779297
2015-09-22,84.09859466552734
2015-09-23,84.00435638427734
2015-09-24,84.12997436523438
2015-09-25,83.91020965576172
2015-09-28,84.38908386230469
2015-09-29,84.67961883544922
2015-09-30,84.69529724121094
2015-10-01,84.7613296508789
2015-10-02,85.1702651977539
2015-10-05,84.6984634399414
2015-10-06,84.87144470214844
2015-10-07,84.65911102294922
2015-10-08,84.43892669677734
2015-10-09,84.48613739013672
2015-10-12,84.76924133300781
2015-10-13,84.84783172607422
2015-10-14,85.31180572509766
2015-10-15,85.02086639404297
2015-10-16,84.9500732421875
2015-10-19,84.91075134277344
2015-10-20,84.61979675292969
2015-10-21,84.91075134277344
2015-10-22,84.99722290039062
2015-10-23,84.51759338378906
2015-10-26,84.73773956298828
2015-10-27,84.9500732421875
2015-10-28,84.50973510742188
2015-10-29,83.99076843261719
2015-10-30,84.1558837890625
2015-11-02,83.91411590576172
2015-11-03,83.69355773925781
2015-11-04,83.60694122314453
2015-11-05,83.55182647705078
2015-11-06,82.98475646972656
2015-11-09,82.8429946899414
2015-11-10,83.0005111694336
2015-11-11,82.96114349365234
2015-11-12,83.00834655761719
2015-11-13,83.32341003417969
2015-11-16,83.43364715576172
2015-11-17,83.41002655029297
2015-11-18,83.37064361572266
2015-11-19,83.55182647705078
2015-11-20,83.44154357910156
2015-11-23,83.55182647705078
2015-11-24,83.63056182861328
2015-11-25,83.67784118652344
2015-11-27,83.76445007324219
2015-11-30,83.79594421386719
2015-12-01,84.2416000366211
2015-12-02,84.00495910644531
2015-12-03,83.12152862548828
2015-12-04,83.42914581298828
2015-12-07,83.6973648071289
2015-12-08,83.7446517944336
2015-12-09,83.87085723876953
2015-12-10,83.689453125
2015-12-11,84.35992431640625
2015-12-14,83.73678588867188
2015-12-15,83.52383422851562
2015-12-16,83.30297088623047
2015-12-17,83.65000915527344
2015-12-18,83.94971466064453
2015-12-21,83.98921966552734
2015-12-22,83.75255584716797
2015-12-23,83.56326293945312
2015-12-24,83.71656036376953
2015-12-28,83.7323226928711
2015-12-29,83.28995513916016
2015-12-30,83.3215103149414
2015-12-31,83.41631317138672
2016-01-04,83.77181243896484
2016-01-05,83.74815368652344
2016-01-06,84.25370788574219
2016-01-07,84.43538665771484
2016-01-08,84.64868927001953
2016-01-11,84.38011932373047
2016-01-12,84.75932312011719
2016-01-13,85.09113311767578
2016-01-14,84.91732788085938
2016-01-15,85.31231689453125
2016-01-19,85.20172882080078
2016-01-20,85.620361328125
2016-01-21,85.4071273803711
2016-01-22,85.21754455566406
2016-01-25,85.50190734863281
2016-01-26,85.56512451171875
2016-01-27,85.62833404541016
2016-01-28,85.73892211914062
2016-01-29,86.19712829589844
2016-02-01,85.99854278564453
2016-02-02,86.60770416259766
2016-02-03,86.51280212402344
2016-02-04,86.7184829711914
2016-02-05,86.82925415039062
2016-02-08,87.4780044555664
2016-02-09,87.49383544921875
2016-02-10,87.7548828125
2016-02-11,88.15841674804688
2016-02-12,87.48593139648438
2016-02-16,87.224853515625
2016-02-17,87.01119995117188
2016-02-18,87.4146499633789
2016-02-19,87.4146499633789
2016-02-22,87.32766723632812
2016-02-23,87.501708984375
2016-02-24,87.501708984375
2016-02-25,87.76280975341797
2016-02-26,87.33561706542969
2016-02-29,87.4780044555664
2016-03-01,86.79428100585938
2016-03-02,86.64373779296875
2016-03-03,86.74674224853516
2016-03-04,86.45360565185547
2016-03-07,86.279296875
2016-03-08,86.77841186523438
2016-03-09,86.43775939941406
2016-03-10,86.12872314453125
2016-03-11,85.88319396972656
2016-03-14,85.94656372070312
2016-03-15,85.93070220947266
2016-03-16,86.3823013305664
2016-03-17,86.47734832763672
2016-03-18,86.62789154052734
2016-03-21,86.3823013305664
2016-03-22,86.20002746582031
2016-03-23,86.59616088867188
2016-03-24,86.50907897949219
2016-03-28,86.63580322265625
2016-03-29,87.2220458984375
2016-03-30,87.10327911376953
2016-03-31,87.42018127441406
2016-04-01,87.39476013183594
2016-04-04,87.4979248046875
2016-04-05,87.84705352783203
2016-04-06,87.65662384033203
2016-04-07,88.10888671875
2016-04-08,87.97402954101562
2016-04-11,87.95814514160156
2016-04-12,87.60903930664062
2016-04-13,87.67251586914062
2016-04-14,87.46620178222656
2016-04-15,87.7280502319336
2016-04-18,87.6407699584961
2016-04-19,87.4979248046875
2016-04-20,87.05357360839844
2016-04-21,86.91072082519531
2016-04-22,86.81549072265625
2016-04-25,86.72030639648438
2016-04-26,86.53781127929688
2016-04-27,87.01388549804688
2016-04-28,87.3154067993164
2016-04-29,87.28369903564453
2016-05-02,87.03019714355469
2016-05-03,87.54669189453125
2016-05-04,87.7056884765625
2016-05-05,87.94408416748047
2016-05-06,87.73747253417969
2016-05-09,87.90432739257812
2016-05-10,87.88838195800781
2016-05-11,88.02352142333984
2016-05-12,87.78512573242188
2016-05-13,88.11886596679688
2016-05-16,87.80099487304688
2016-05-17,87.68183135986328
2016-05-18,86.97459411621094
2016-05-19,87.06198120117188
2016-05-20,87.11763000488281
2016-05-23,87.17325592041016
2016-05-24,87.03019714355469
2016-05-25,86.99041748046875
2016-05-26,87.26061248779297
2016-05-27,87.09375
2016-05-31,87.19706726074219
2016-06-01,87.1676025390625
2016-06-02,87.43819427490234
2016-06-03,88.24999237060547
2016-06-06,88.01915740966797
2016-06-07,88.14651489257812
2016-06-08,88.24999237060547
2016-06-09,88.38525390625
2016-06-10,88.69559478759766
2016-06-13,88.87069702148438
2016-06-14,88.84684753417969
2016-06-15,89.11738586425781
2016-06-16,89.2129135131836
2016-06-17,88.9104995727539
2016-06-20,88.52847290039062
2016-06-21,88.32950592041016
2016-06-22,88.5046157836914
2016-06-23,88.08283996582031
2016-06-24,89.30044555664062
2016-06-27,90.0724105834961
2016-06-28,90.05651092529297
2016-06-29,89.69039916992188
2016-06-30,89.88936614990234
2016-07-01,90.1268539428711
2016-07-05,90.62095642089844
2016-07-06,90.63690948486328
2016-07-07,90.51737976074219
2016-07-08,90.69271087646484
2016-07-11,90.21456146240234
2016-07-12,89.68058013916016
2016-07-13,89.91172790527344
2016-07-14,89.53709411621094
2016-07-15,89.19440460205078
2016-07-18,89.17053985595703
2016-07-19,89.40960693359375
2016-07-20,89.22634887695312
2016-07-21,89.42552947998047
2016-07-22,89.35382843017578
2016-07-25,89.28208923339844
2016-07-26,89.33786010742188
2016-07-27,89.72044372558594
2016-07-28,89.76821899414062
2016-07-29,90.11095428466797
2016-08-01,89.7981185913086
2016-08-02,89.58259582519531
2016-08-03,89.63052368164062
2016-08-04,89.84597778320312
2016-08-05,89.2873306274414
2016-08-08,89.23948669433594
2016-08-09,89.55870056152344
2016-08-10,89.7981185913086
2016-08-11,89.36711883544922
2016-08-12,89.68638610839844
2016-08-15,89.42303466796875
2016-08-16,89.27134704589844
2016-08-17,89.41503143310547
2016-08-18,89.57464599609375
2016-08-19,89.27134704589844
2016-08-22,89.47085571289062
2016-08-23,89.46292114257812
2016-08-24,89.43094635009766
2016-08-25,89.2873306274414
2016-08-26,88.94417572021484
2016-08-29,89.31124114990234
2016-08-30,89.30325317382812
2016-08-31,89.19953918457031
2016-09-01,89.33941650390625
2016-09-02,89.10763549804688
2016-09-06,89.52318572998047
2016-09-07,89.57112884521484
2016-09-08,89.13162994384766
2016-09-09,88.70806121826172
2016-09-12,88.7879638671875
2016-09-13,88.46028900146484
2016-09-14,88.66010284423828
2016-09-15,88.68406677246094
2016-09-16,88.77998352050781
2016-09-19,88.62814331054688
2016-09-20,88.76397705078125
2016-09-21,88.90782928466797
2016-09-22,89.17155456542969
2016-09-23,89.2115249633789
2016-09-26,89.46726989746094
2016-09-27,89.6191177368164
2016-09-28,89.57913208007812
2016-09-29,89.63508605957031
2016-09-30,89.41133880615234
2016-10-03,89.20325469970703
2016-10-04,88.79512786865234
2016-10-05,88.5950698852539
2016-10-06,88.41097259521484
2016-10-07,88.53902435302734
2016-10-10,88.30699920654297
2016-10-11,88.282958984375
2016-10-12,88.282958984375
2016-10-13,88.46700286865234
2016-10-14,88.19495391845703
2016-10-17,88.38700866699219
2016-10-18,88.56304931640625
2016-10-19,88.60305786132812
2016-10-20,88.52310180664062
2016-10-21,88.61906433105469
2016-10-24,88.49907684326172
2016-10-25,88.4830093383789
2016-10-26,88.29096221923828
2016-10-27,87.98688507080078
2016-10-28,88.00286865234375
2016-10-31,88.0749282836914
2016-11-01,88.07814025878906
2016-11-02,88.34254455566406
2016-11-03,88.28649139404297
2016-11-04,88.5589370727539
2016-11-07,88.19027709960938
2016-11-08,87.8777847290039
2016-11-09,86.5395278930664
2016-11-10,86.01856231689453
2016-11-11,85.8423080444336
2016-11-14,85.34546661376953
2016-11-15,85.34546661376953
2016-11-16,85.42561340332031
2016-11-17,85.04894256591797
2016-11-18,84.67231750488281
2016-11-21,84.74443054199219
2016-11-22,84.82457733154297
2016-11-23,84.52006530761719
2016-11-25,84.44794464111328
2016-11-28,84.83258056640625
2016-11-29,84.92072296142578
2016-11-30,84.35179901123047
2016-12-01,84.02994537353516
2016-12-02,84.40715789794922
2016-12-05,84.3750228881836
2016-12-06,84.40715789794922
2016-12-07,84.68802642822266
2016-12-08,84.36698150634766
2016-12-09,83.93363952636719
2016-12-12,83.94972229003906
2016-12-13,83.99786376953125
2016-12-14,83.29969787597656
2016-12-15,83.06694793701172
2016-12-16,83.17129516601562
2016-12-19,83.55645751953125
2016-12-20,83.37996673583984
2016-12-21,83.51634216308594
2016-12-22,83.48019409179688
2016-12-23,83.56056213378906
2016-12-27,83.44005584716797
2016-12-28,83.74542236328125
2016-12-29,84.00267028808594
2016-12-30,84.25179290771484
2017-01-03,84.21160125732422
2017-01-04,84.30806732177734
2017-01-05,84.85467529296875
2017-01-06,84.46883392333984
2017-01-09,84.79035186767578
2017-01-10,84.75015258789062
2017-01-11,84.84661865234375
2017-01-12,84.89485931396484
2017-01-13,84.70996856689453
2017-01-17,85.13597106933594
2017-01-18,84.53314208984375
2017-01-19,84.21160125732422
2017-01-20,84.25179290771484
2017-01-23,84.69387817382812
2017-01-24,84.37239074707031
2017-01-25,83.95440673828125
2017-01-26,84.06695556640625
2017-01-27,84.17144012451172
2017-01-30,84.14733123779297
2017-01-31,84.43672180175781
2017-02-01,84.2748794555664
2017-02-02,84.30709075927734
2017-02-03,84.3714828491211
2017-02-06,84.77396392822266
2017-02-07,84.92692565917969
2017-02-08,85.27307891845703
2017-02-09,84.76596069335938
2017-02-10,84.70956420898438
2017-02-13,84.58080291748047
2017-02-14,84.2748794555664
2017-02-15,84.11385345458984
2017-02-16,84.45198822021484
2017-02-17,84.6773910522461
2017-02-21,84.63711547851562
2017-02-22,84.77396392822266
2017-02-23,84.99935150146484
2017-02-24,85.39383697509766
2017-02-27,85.08790588378906
2017-02-28,85.04769897460938
2017-03-01,84.4551773071289
2017-03-02,84.21339416503906
2017-03-03,84.2939682006836
2017-03-06,84.27784729003906
2017-03-07,84.15694427490234
2017-03-08,83.87482452392578
2017-03-09,83.64103698730469
2017-03-10,83.81840515136719
2017-03-13,83.60881042480469
2017-03-14,83.6974868774414
2017-03-15,84.4310073852539
2017-03-16,84.1972427368164
2017-03-17,84.42296600341797
2017-03-20,84.62450408935547
2017-03-21,84.90657043457031
2017-03-22,85.0678482055664
2017-03-23,84.97916412353516
2017-03-24,85.02752685546875
2017-03-27,85.23709869384766
2017-03-28,84.94691467285156
2017-03-29,85.18873596191406
2017-03-30,84.94691467285156
2017-03-31,85.1162109375
2017-04-03,85.53523254394531
2017-04-04,85.41407775878906
2017-04-05,85.57559204101562
2017-04-06,85.51907348632812
2017-04-07,85.26071166992188
2017-04-10,85.41407775878906
2017-04-11,85.80967712402344
2017-04-12,86.07608795166016
2017-04-13,86.33444213867188
2017-04-17,86.19718170166016
2017-04-18,86.68965911865234
2017-04-19,86.46356964111328
2017-04-20,86.26985168457031
2017-04-21,86.31026458740234
2017-04-24,86.13265228271484
2017-04-25,85.68859100341797
2017-04-26,85.91468048095703
2017-04-27,85.9711685180664
2017-04-28,86.05992889404297
2017-05-01,85.87400817871094
2017-05-02,86.0518798828125
2017-05-03,85.87400817871094
2017-05-04,85.6799545288086
2017-05-05,85.69612121582031
2017-05-08,85.48590850830078
2017-05-09,85.38888549804688
2017-05-10,85.3565444946289
2017-05-11,85.42117309570312
2017-05-12,85.85787200927734
2017-05-15,85.8012466430664
2017-05-16,85.9144287109375
2017-05-17,86.60167694091797
2017-05-18,86.57743072509766
2017-05-19,86.55318450927734
2017-05-22,86.4561538696289
2017-05-23,86.2297592163086
2017-05-24,86.40763854980469
2017-05-25,86.4561538696289
2017-05-26,86.5126953125
2017-05-30,86.73104858398438
2017-05-31,86.77143096923828
